6.7567, 21.1175
6.7568, 21.1174
6.757, 21.1173
6.7572, 21.1172
6.7573, 21.1172
6.7575, 21.1171
6.7576, 21.117
6.7578, 21.1169
6.7579, 21.1169
6.7581, 21.1168
6.7582, 21.1168
6.7584, 21.1167
6.7585, 21.1166
6.7587, 21.1165
6.7588, 21.1165
6.759, 21.1164
6.7591, 21.1163
6.7593, 21.1162
6.7594, 21.1162
6.7596, 21.1161
6.7597, 21.1161
6.7599, 21.116
6.7601, 21.1159
6.7602, 21.1158
6.7604, 21.1157
6.7605, 21.1157
6.7607, 21.1156
6.7608, 21.1155
6.761, 21.1154
6.7611, 21.1154
6.7613, 21.1153
6.7614, 21.1153
6.7616, 21.1152
6.7617, 21.1151
6.7619, 21.115
6.762, 21.115
6.7622, 21.1149
6.7623, 21.1148
6.7625, 21.1147
6.7626, 21.1147
6.7628, 21.1146
6.763, 21.1145
6.7631, 21.1145
6.7633, 21.1144
6.7634, 21.1143
6.7636, 21.1142
6.7637, 21.1142
6.7639, 21.1141
6.764, 21.114
6.7642, 21.1139
6.7643, 21.1139
6.7645, 21.1138
6.7646, 21.1138
6.7648, 21.1137
6.7649, 21.1136
6.7651, 21.1135
6.7652, 21.1135
6.7654, 21.1134
6.7655, 21.1133
6.7657, 21.1132
6.7659, 21.1132
6.766, 21.1131
6.7662, 21.113
6.7663, 21.113
6.7665, 21.1129
6.7666, 21.1128
6.7668, 21.1127
6.7669, 21.1127
6.7671, 21.1126
6.7672, 21.1125
6.7674, 21.1125
6.7675, 21.1124
6.7677, 21.1123
6.7678, 21.1123
6.768, 21.1122
6.7681, 21.1121
6.7683, 21.112
6.7684, 21.112
6.7686, 21.1119
6.7687, 21.1118
6.7689, 21.1118
6.7691, 21.1117
6.7692, 21.1116
6.7694, 21.1115
6.7695, 21.1115
6.7697, 21.1114
6.7698, 21.1113
6.77, 21.1112
6.7701, 21.1112
6.7703, 21.1111
6.7704, 21.1111
6.7706, 21.111
6.7707, 21.1109
6.7709, 21.1108
6.771, 21.1108
6.7712, 21.1107
6.7713, 21.1106
6.7715, 21.1105
6.7716, 21.1105
6.7718, 21.1104
6.772, 21.1103
6.7721, 21.1103
6.7723, 21.1102
6.7724, 21.1101
6.7726, 21.11
6.7727, 21.11
6.7729, 21.1099
6.773, 21.1098
6.7732, 21.1097
6.7733, 21.1097
6.7735, 21.1096
6.7736, 21.1096
6.7738, 21.1095
6.7739, 21.1094
6.7741, 21.1093
6.7742, 21.1093
6.7744, 21.1092
6.7745, 21.1091
6.7747, 21.109
6.7749, 21.1089
6.775, 21.1089
6.7752, 21.1088
6.7753, 21.1088
6.7755, 21.1087
6.7756, 21.1086
6.7758, 21.1085
6.7759, 21.1085
6.7761, 21.1084
6.7762, 21.1083
6.7764, 21.1083
6.7765, 21.1082
6.7767, 21.1081
6.7768, 21.1081
6.777, 21.108
6.7771, 21.1079
6.7773, 21.1078
6.7774, 21.1078
6.7776, 21.1077
6.7778, 21.1076
6.7779, 21.1076
6.7781, 21.1075
6.7782, 21.1074
6.7784, 21.1073
6.7785, 21.1073
6.7787, 21.1072
6.7788, 21.1071
6.779, 21.107
6.7791, 21.107
6.7793, 21.1069
6.7794, 21.1069
6.7796, 21.1068
6.7797, 21.1067
6.7799, 21.1066
6.78, 21.1066
6.7802, 21.1065
6.7803, 21.1064
6.7805, 21.1063
6.7807, 21.1062
6.7808, 21.1062
6.781, 21.1061
6.7811, 21.1061
6.7813, 21.106
6.7814, 21.1059
6.7816, 21.1058
6.7817, 21.1058
6.7819, 21.1057
6.782, 21.1056
6.7822, 21.1055
6.7823, 21.1055
6.7825, 21.1054
6.7826, 21.1054
6.7828, 21.1053
6.7829, 21.1052
6.7831, 21.1051
6.7832, 21.1051
6.7834, 21.105
6.7836, 21.1049
6.7837, 21.1049
6.7839, 21.1048
6.784, 21.1047
6.7842, 21.1046
6.7843, 21.1046
6.7845, 21.1045
6.7846, 21.1044
6.7848, 21.1043
6.7849, 21.1043
6.7851, 21.1042
6.7852, 21.1042
6.7854, 21.1041
6.7855, 21.104
6.7857, 21.1039
6.7858, 21.1039
6.786, 21.1038
6.7861, 21.1037
6.7863, 21.1036
6.7864, 21.1036
6.7866, 21.1035
6.7868, 21.1034
6.7869, 21.1034
6.7871, 21.1033
6.7872, 21.1032
6.7874, 21.1031
6.7875, 21.1031
6.7877, 21.103
6.7878, 21.1029
6.788, 21.1029
6.7881, 21.1028
6.7883, 21.1027
6.7884, 21.1027
6.7886, 21.1026
6.7887, 21.1025
6.7889, 21.1024
6.789, 21.1024
6.7892, 21.1023
6.7893, 21.1022
6.7895, 21.1022
6.7897, 21.1021
6.7898, 21.102
6.79, 21.1019
6.7901, 21.1019
6.7903, 21.1018
6.7904, 21.1017
6.7906, 21.1016
6.7907, 21.1016
6.7909, 21.1015
6.791, 21.1015
6.7912, 21.1014
6.7913, 21.1013
6.7915, 21.1012
6.7916, 21.1012
6.7918, 21.1011
6.7919, 21.101
6.7921, 21.1009
6.7922, 21.1009
6.7924, 21.1008
6.7926, 21.1007
6.7927, 21.1007
6.7929, 21.1006
6.793, 21.1005
6.7932, 21.1004
6.7933, 21.1004
6.7935, 21.1003
6.7936, 21.1003
6.7938, 21.1002
6.7939, 21.1001
6.7941, 21.1
6.7942, 21.1
6.7944, 21.0999
6.7945, 21.0998
6.7947, 21.0997
6.7948, 21.0997
6.795, 21.0996
6.7951, 21.0996
6.7953, 21.0995
6.7955, 21.0994
6.7956, 21.0993
6.7958, 21.0992
6.7959, 21.0992
6.7961, 21.0991
6.7962, 21.099
6.7964, 21.099
6.7965, 21.0989
6.7967, 21.0988
6.7968, 21.0988
6.797, 21.0987
6.7971, 21.0986
6.7973, 21.0985
6.7974, 21.0985
6.7976, 21.0984
6.7977, 21.0984
6.7979, 21.0983
6.798, 21.0982
6.7982, 21.0981
6.7984, 21.098
6.7985, 21.098
6.7987, 21.0979
6.7988, 21.0978
6.799, 21.0978
6.7991, 21.0977
6.7993, 21.0976
6.7994, 21.0976
6.7996, 21.0975
6.7997, 21.0974
6.7999, 21.0973
6.8, 21.0973
6.8002, 21.0972
6.8003, 21.0971
6.8005, 21.0971
6.8006, 21.097
6.8008, 21.0969
6.8009, 21.0969
6.8011, 21.0968
6.8013, 21.0967
6.8014, 21.0966
6.8016, 21.0965
6.8017, 21.0965
6.8019, 21.0964
6.802, 21.0964
6.8022, 21.0963
6.8023, 21.0962
6.8025, 21.0961
6.8026, 21.0961
6.8028, 21.096
6.8029, 21.0959
6.8031, 21.0959
6.8032, 21.0958
6.8034, 21.0957
6.8035, 21.0957
6.8037, 21.0956
6.8038, 21.0955
6.804, 21.0954
6.8042, 21.0953
6.8043, 21.0953
6.8045, 21.0952
6.8046, 21.0952
6.8048, 21.0951
6.8049, 21.095
6.8051, 21.0949
6.8052, 21.0949
6.8054, 21.0948
6.8055, 21.0947
6.8057, 21.0947
6.8058, 21.0946
6.806, 21.0945
6.8061, 21.0945
6.8063, 21.0944
6.8064, 21.0943
6.8066, 21.0942
6.8067, 21.0942
6.8069, 21.0941
6.807, 21.0941
6.8072, 21.094
6.8074, 21.0939
6.8075, 21.0938
6.8077, 21.0937
6.8078, 21.0937
6.808, 21.0936
6.8081, 21.0935
6.8083, 21.0935
6.8084, 21.0934
6.8086, 21.0933
6.8087, 21.0933
6.8089, 21.0932
6.809, 21.0931
6.8092, 21.093
6.8093, 21.093
6.8095, 21.0929
6.8096, 21.0929
6.8098, 21.0928
6.8099, 21.0927
6.8101, 21.0926
6.8103, 21.0925
6.8104, 21.0925
6.8106, 21.0924
6.8107, 21.0923
6.8109, 21.0923
6.811, 21.0922
6.8112, 21.0921
6.8113, 21.0921
6.8115, 21.092
6.8116, 21.0919
6.8118, 21.0918
6.8119, 21.0918
6.8121, 21.0917
6.8122, 21.0917
6.8124, 21.0916
6.8125, 21.0915
6.8127, 21.0914
6.8128, 21.0914
6.813, 21.0913
6.8132, 21.0912
6.8133, 21.0911
6.8135, 21.0911
6.8136, 21.091
6.8138, 21.0909
6.8139, 21.0909
6.8141, 21.0908
6.8142, 21.0907
6.8144, 21.0906
6.8145, 21.0906
6.8147, 21.0905
6.8148, 21.0905
6.815, 21.0904
6.8151, 21.0903
6.8153, 21.0902
6.8154, 21.0902
6.8156, 21.0901
6.8157, 21.09
6.8159, 21.09
6.8161, 21.0899
6.8162, 21.0898
6.8164, 21.0897
6.8165, 21.0897
6.8167, 21.0896
6.8168, 21.0895
6.817, 21.0894
6.8171, 21.0894
6.8173, 21.0893
6.8174, 21.0893
6.8176, 21.0892
6.8177, 21.0891
6.8179, 21.089
6.818, 21.089
6.8182, 21.0889
6.8183, 21.0888
6.8185, 21.0888
6.8186, 21.0887
6.8188, 21.0886
6.819, 21.0885
6.8191, 21.0885
6.8193, 21.0884
6.8194, 21.0883
6.8196, 21.0883
6.8197, 21.0882
6.8199, 21.0881
6.82, 21.0881
6.8202, 21.088
6.8203, 21.0879
6.8205, 21.0878
6.8206, 21.0878
6.8208, 21.0877
6.8209, 21.0877
6.8211, 21.0876
6.8212, 21.0875
6.8214, 21.0874
6.8215, 21.0874
6.8217, 21.0873
6.8219, 21.0872
6.822, 21.0871
6.8222, 21.0871
6.8223, 21.087
6.8225, 21.0869
6.8226, 21.0869
6.8228, 21.0868
6.8229, 21.0867
6.8231, 21.0866
6.8232, 21.0866
6.8234, 21.0865
6.8235, 21.0865
6.8237, 21.0864
6.8238, 21.0863
6.824, 21.0862
6.8241, 21.0862
6.8243, 21.0861
6.8244, 21.086
6.8246, 21.086
6.8248, 21.0859
6.8249, 21.0858
6.8251, 21.0857
6.8252, 21.0857
6.8254, 21.0856
6.8255, 21.0855
6.8257, 21.0854
6.8258, 21.0854
6.826, 21.0853
6.8261, 21.0853
6.8263, 21.0852
6.8264, 21.0851
6.8266, 21.085
6.8267, 21.085
6.8269, 21.0849
6.827, 21.0849
6.8272, 21.0848
6.8273, 21.0847
6.8275, 21.0846
6.8276, 21.0846
6.8278, 21.0845
6.828, 21.0844
6.8281, 21.0843
6.8283, 21.0843
6.8284, 21.0842
6.8286, 21.0841
6.8287, 21.0841
6.8289, 21.084
6.829, 21.0839
6.8292, 21.0838
6.8293, 21.0838
6.8295, 21.0837
6.8296, 21.0837
6.8298, 21.0836
6.8299, 21.0835
6.8301, 21.0834
6.8302, 21.0834
6.8304, 21.0833
6.8305, 21.0833
6.8307, 21.0832
6.8309, 21.0831
6.831, 21.083
6.8312, 21.0829
6.8313, 21.0829
6.8315, 21.0828
6.8316, 21.0827
6.8318, 21.0827
6.8319, 21.0826
6.8321, 21.0825
6.8322, 21.0825
6.8324, 21.0824
6.8325, 21.0823
6.8327, 21.0822
6.8328, 21.0822
6.833, 21.0821
6.8331, 21.0821
6.8333, 21.082
6.8334, 21.0819
6.8336, 21.0818
6.8338, 21.0817
6.8339, 21.0817
6.8341, 21.0816
6.8342, 21.0816
6.8344, 21.0815
6.8345, 21.0814
6.8347, 21.0813
6.8348, 21.0813
6.835, 21.0812
6.8351, 21.0811
6.8353, 21.0811
6.8354, 21.081
6.8356, 21.0809
6.8357, 21.0809
6.8359, 21.0808
6.836, 21.0807
6.8362, 21.0806
6.8363, 21.0806
6.8365, 21.0805
6.8367, 21.0804
6.8368, 21.0804
6.837, 21.0803
6.8371, 21.0802
6.8373, 21.0801
6.8374, 21.0801
6.8376, 21.08
6.8377, 21.08
6.8379, 21.0799
6.838, 21.0798
6.8382, 21.0797
6.8383, 21.0797
6.8385, 21.0796
6.8386, 21.0795
6.8388, 21.0795
6.8389, 21.0794
6.8391, 21.0793
6.8392, 21.0793
6.8394, 21.0792
6.8396, 21.0791
6.8397, 21.079
6.8399, 21.079
6.84, 21.0789
6.8402, 21.0788
6.8403, 21.0788
6.8405, 21.0787
6.8406, 21.0786
6.8408, 21.0785
6.8409, 21.0785
6.8411, 21.0784
6.8412, 21.0784
6.8414, 21.0783
6.8415, 21.0782
6.8417, 21.0781
6.8418, 21.0781
6.842, 21.078
6.8421, 21.0779
6.8423, 21.0779
6.8425, 21.0778
6.8426, 21.0777
6.8428, 21.0776
6.8429, 21.0776
6.8431, 21.0775
6.8432, 21.0774
6.8434, 21.0774
6.8435, 21.0773
6.8437, 21.0772
6.8438, 21.0772
6.844, 21.0771
6.8441, 21.077
6.8443, 21.0769
6.8444, 21.0769
6.8446, 21.0768
6.8447, 21.0768
6.8449, 21.0767
6.845, 21.0766
6.8452, 21.0765
6.8453, 21.0765
6.8455, 21.0764
6.8457, 21.0763
6.8458, 21.0763
6.846, 21.0762
6.8461, 21.0761
6.8463, 21.076
6.8464, 21.076
6.8466, 21.0759
6.8467, 21.0759
6.8469, 21.0758
6.847, 21.0757
6.8472, 21.0756
6.8473, 21.0756
6.8475, 21.0755
6.8476, 21.0754
6.8478, 21.0754
6.8479, 21.0753
6.8481, 21.0752
6.8482, 21.0752
6.8484, 21.0751
6.8486, 21.075
6.8487, 21.0749
6.8489, 21.0749
6.849, 21.0748
6.8492, 21.0747
6.8493, 21.0747
6.8495, 21.0746
6.8496, 21.0745
6.8498, 21.0744
6.8499, 21.0744
6.8501, 21.0743
6.8502, 21.0743
6.8504, 21.0742
6.8505, 21.0741
6.8507, 21.074
6.8508, 21.074
6.851, 21.0739
6.8511, 21.0739
6.8513, 21.0738
6.8515, 21.0737
6.8516, 21.0736
6.8518, 21.0735
6.8519, 21.0735
6.8521, 21.0734
6.8522, 21.0734
6.8524, 21.0733
6.8525, 21.0732
6.8527, 21.0731
6.8528, 21.0731
6.853, 21.073
6.8531, 21.0729
6.8533, 21.0729
6.8534, 21.0728
6.8536, 21.0727
6.8537, 21.0727
6.8539, 21.0726
6.854, 21.0725
6.8542, 21.0724
6.8544, 21.0724
6.8545, 21.0723
6.8547, 21.0722
6.8548, 21.0722
6.855, 21.0721
6.8551, 21.072
6.8553, 21.0719
6.8554, 21.0719
6.8556, 21.0718
6.8557, 21.0718
6.8559, 21.0717
6.856, 21.0716
6.8562, 21.0715
6.8563, 21.0715
6.8565, 21.0714
6.8566, 21.0714
6.8568, 21.0713
6.8569, 21.0712
6.8571, 21.0711
6.8573, 21.071
6.8574, 21.071
6.8576, 21.0709
6.8577, 21.0709
6.8579, 21.0708
6.858, 21.0707
6.8582, 21.0706
6.8583, 21.0706
6.8585, 21.0705
6.8586, 21.0704
6.8588, 21.0704
6.8589, 21.0703
6.8591, 21.0702
6.8592, 21.0702
6.8594, 21.0701
6.8595, 21.07
6.8597, 21.0699
6.8598, 21.0699
6.86, 21.0698
6.8602, 21.0697
6.8603, 21.0697
6.8605, 21.0696
6.8606, 21.0695
6.8608, 21.0695
6.8609, 21.0694
6.8611, 21.0693
6.8612, 21.0693
6.8614, 21.0692
6.8615, 21.0691
6.8617, 21.069
6.8618, 21.069
6.862, 21.0689
6.8621, 21.0689
6.8623, 21.0688
6.8624, 21.0687
6.8626, 21.0686
6.8627, 21.0686
6.8629, 21.0685
6.8631, 21.0684
6.8632, 21.0684
6.8634, 21.0683
6.8635, 21.0682
6.8637, 21.0681
6.8638, 21.0681
6.864, 21.068
6.8641, 21.068
6.8643, 21.0679
6.8644, 21.0678
6.8646, 21.0677
6.8647, 21.0677
6.8649, 21.0676
6.865, 21.0676
6.8652, 21.0675
6.8653, 21.0674
6.8655, 21.0673
6.8656, 21.0673
6.8658, 21.0672
6.8659, 21.0671
6.8661, 21.0671
6.8663, 21.067
6.8664, 21.0669
6.8666, 21.0668
6.8667, 21.0668
6.8669, 21.0667
6.867, 21.0666
6.8672, 21.0666
6.8673, 21.0665
6.8675, 21.0664
6.8676, 21.0664
6.8678, 21.0663
6.8679, 21.0662
6.8681, 21.0661
6.8682, 21.0661
6.8684, 21.066
6.8685, 21.066
6.8687, 21.0659
6.8688, 21.0658
6.869, 21.0657
6.8692, 21.0657
6.8693, 21.0656
6.8695, 21.0655
6.8696, 21.0655
6.8698, 21.0654
6.8699, 21.0653
6.8701, 21.0652
6.8702, 21.0652
6.8704, 21.0651
6.8705, 21.0651
6.8707, 21.065
6.8708, 21.0649
6.871, 21.0648
6.8711, 21.0648
6.8713, 21.0647
6.8714, 21.0647
6.8716, 21.0646
6.8717, 21.0645
6.8719, 21.0644
6.8721, 21.0643
6.8722, 21.0643
6.8724, 21.0642
6.8725, 21.0642
6.8727, 21.0641
6.8728, 21.064
6.873, 21.0639
6.8731, 21.0639
6.8733, 21.0638
6.8734, 21.0638
6.8736, 21.0637
6.8737, 21.0636
6.8739, 21.0635
6.874, 21.0635
6.8742, 21.0634
6.8743, 21.0634
6.8745, 21.0633
6.8746, 21.0632
6.8748, 21.0631
6.875, 21.063
6.8751, 21.063
6.8753, 21.0629
6.8754, 21.0629
6.8756, 21.0628
6.8757, 21.0627
6.8759, 21.0626
6.876, 21.0626
6.8762, 21.0625
6.8763, 21.0625
6.8765, 21.0624
6.8766, 21.0623
6.8768, 21.0622
6.8769, 21.0622
6.8771, 21.0621
6.8772, 21.062
6.8774, 21.062
6.8775, 21.0619
6.8777, 21.0618
6.8779, 21.0617
6.878, 21.0617
6.8782, 21.0616
6.8783, 21.0615
6.8785, 21.0615
6.8786, 21.0614
6.8788, 21.0613
6.8789, 21.0613
6.8791, 21.0612
6.8792, 21.0611
6.8794, 21.0611
6.8795, 21.061
6.8797, 21.0609
6.8798, 21.0609
6.88, 21.0608
6.8801, 21.0607
6.8803, 21.0607
6.8804, 21.0606
6.8806, 21.0605
6.8808, 21.0604
6.8809, 21.0604
6.8811, 21.0603
6.8812, 21.0602
6.8814, 21.0602
6.8815, 21.0601
6.8817, 21.06
6.8818, 21.06
6.882, 21.0599
6.8821, 21.0598
6.8823, 21.0598
6.8824, 21.0597
6.8826, 21.0596
6.8827, 21.0596
6.8829, 21.0595
6.883, 21.0594
6.8832, 21.0593
6.8833, 21.0593
6.8835, 21.0592
6.8836, 21.0592
6.8838, 21.0591
6.884, 21.059
6.8841, 21.0589
6.8843, 21.0589
6.8844, 21.0588
6.8846, 21.0587
6.8847, 21.0587
6.8849, 21.0586
6.885, 21.0585
6.8852, 21.0584
6.8853, 21.0584
6.8855, 21.0583
6.8856, 21.0583
6.8858, 21.0582
6.8859, 21.0581
6.8861, 21.058
6.8862, 21.058
6.8864, 21.0579
6.8865, 21.0579
6.8867, 21.0578
6.8869, 21.0577
6.887, 21.0576
6.8872, 21.0576
6.8873, 21.0575
6.8875, 21.0574
6.8876, 21.0574
6.8878, 21.0573
6.8879, 21.0572
6.8881, 21.0571
6.8882, 21.0571
6.8884, 21.057
6.8885, 21.057
6.8887, 21.0569
6.8888, 21.0568
6.889, 21.0567
6.8891, 21.0567
6.8893, 21.0566
6.8894, 21.0566
6.8896, 21.0565
6.8898, 21.0564
6.8899, 21.0563
6.8901, 21.0563
6.8902, 21.0562
6.8904, 21.0561
6.8905, 21.0561
6.8907, 21.056
6.8908, 21.0559
6.891, 21.0558
6.8911, 21.0558
6.8913, 21.0557
6.8914, 21.0557
6.8916, 21.0556
6.8917, 21.0555
6.8919, 21.0554
6.892, 21.0554
6.8922, 21.0553
6.8923, 21.0553
6.8925, 21.0552
6.8927, 21.0551
6.8928, 21.055
6.893, 21.055
6.8931, 21.0549
6.8933, 21.0548
6.8934, 21.0548
6.8936, 21.0547
6.8937, 21.0546
6.8939, 21.0545
6.894, 21.0545
6.8942, 21.0544
6.8943, 21.0544
6.8945, 21.0543
6.8946, 21.0542
6.8948, 21.0541
6.8949, 21.0541
6.8951, 21.054
6.8952, 21.054
6.8954, 21.0539
6.8956, 21.0538
6.8957, 21.0537
6.8959, 21.0537
6.896, 21.0536
6.8962, 21.0535
6.8963, 21.0535
6.8965, 21.0534
6.8966, 21.0533
6.8968, 21.0533
6.8969, 21.0532
6.8971, 21.0531
6.8972, 21.0531
6.8974, 21.053
6.8975, 21.0529
6.8977, 21.0528
6.8978, 21.0528
6.898, 21.0527
6.8981, 21.0527
6.8983, 21.0526
6.8985, 21.0525
6.8986, 21.0524
6.8988, 21.0524
6.8989, 21.0523
6.8991, 21.0522
6.8992, 21.0522
6.8994, 21.0521
6.8995, 21.052
6.8997, 21.052
6.8998, 21.0519
6.9, 21.0518
6.9001, 21.0518
6.9003, 21.0517
6.9004, 21.0516
6.9006, 21.0516
6.9007, 21.0515
6.9009, 21.0514
6.901, 21.0514
6.9012, 21.0513
6.9014, 21.0512
6.9015, 21.0512
6.9017, 21.0511
6.9018, 21.051
6.902, 21.0509
6.9021, 21.0509
6.9023, 21.0508
6.9024, 21.0508
6.9026, 21.0507
6.9027, 21.0506
6.9029, 21.0505
6.903, 21.0505
6.9032, 21.0504
6.9033, 21.0504
6.9035, 21.0503
6.9036, 21.0502
6.9038, 21.0501
6.9039, 21.0501
6.9041, 21.05
6.9042, 21.0499
6.9044, 21.0499
6.9046, 21.0498
6.9047, 21.0497
6.9049, 21.0496
6.905, 21.0496
6.9052, 21.0495
6.9053, 21.0495
6.9055, 21.0494
6.9056, 21.0493
6.9058, 21.0492
6.9059, 21.0492
6.9061, 21.0491
6.9062, 21.0491
6.9064, 21.049
6.9065, 21.0489
6.9067, 21.0488
6.9068, 21.0488
6.907, 21.0487
6.9071, 21.0487
6.9073, 21.0486
6.9075, 21.0485
6.9076, 21.0484
6.9078, 21.0483
6.9079, 21.0483
6.9081, 21.0482
6.9082, 21.0482
6.9084, 21.0481
6.9085, 21.048
6.9087, 21.0479
6.9088, 21.0479
6.909, 21.0478
6.9091, 21.0478
6.9093, 21.0477
6.9094, 21.0476
6.9096, 21.0475
6.9097, 21.0475
6.9099, 21.0474
6.91, 21.0474
6.9102, 21.0473
6.9104, 21.0472
6.9105, 21.0471
6.9107, 21.0471
6.9108, 21.047
6.911, 21.0469
6.9111, 21.0469
6.9113, 21.0468
6.9114, 21.0467
6.9116, 21.0467
6.9117, 21.0466
6.9119, 21.0465
6.912, 21.0465
6.9122, 21.0464
6.9123, 21.0463
6.9125, 21.0463
6.9126, 21.0462
6.9128, 21.0461
6.9129, 21.0461
6.9131, 21.046
6.9133, 21.0459
6.9134, 21.0459
6.9136, 21.0458
6.9137, 21.0457
6.9139, 21.0456
6.914, 21.0456
6.9142, 21.0455
6.9143, 21.0455
6.9145, 21.0454
6.9146, 21.0453
6.9148, 21.0452
6.9149, 21.0452
6.9151, 21.0451
6.9152, 21.0451
6.9154, 21.045
6.9155, 21.0449
6.9157, 21.0448
6.9158, 21.0448
6.916, 21.0447
6.9162, 21.0446
6.9163, 21.0446
6.9165, 21.0445
6.9166, 21.0444
6.9168, 21.0443
6.9169, 21.0443
6.9171, 21.0442
6.9172, 21.0442
6.9174, 21.0441
6.9175, 21.044
6.9177, 21.0439
6.9178, 21.0439
6.918, 21.0438
6.9181, 21.0438
6.9183, 21.0437
6.9184, 21.0436
6.9186, 21.0435
6.9187, 21.0435
6.9189, 21.0434
6.9191, 21.0433
6.9192, 21.0433
6.9194, 21.0432
6.9195, 21.0431
6.9197, 21.0431
6.9198, 21.043
6.92, 21.0429
6.9201, 21.0429
6.9203, 21.0428
6.9204, 21.0427
6.9206, 21.0427
6.9207, 21.0426
6.9209, 21.0425
6.921, 21.0425
6.9212, 21.0424
6.9213, 21.0424
6.9215, 21.0423
6.9216, 21.0422
6.9218, 21.0421
6.922, 21.042
6.9221, 21.042
6.9223, 21.0419
6.9224, 21.0419
6.9226, 21.0418
6.9227, 21.0417
6.9229, 21.0416
6.923, 21.0416
6.9232, 21.0415
6.9233, 21.0415
6.9235, 21.0414
6.9236, 21.0413
6.9238, 21.0412
6.9239, 21.0412
6.9241, 21.0411
6.9242, 21.0411
6.9244, 21.041
6.9245, 21.0409
6.9247, 21.0408
6.9248, 21.0408
6.925, 21.0407
6.9252, 21.0406
6.9253, 21.0406
6.9255, 21.0405
6.9256, 21.0404
6.9258, 21.0404
6.9259, 21.0403
6.9261, 21.0402
6.9262, 21.0402
6.9264, 21.0401
6.9265, 21.0401
6.9267, 21.04
6.9268, 21.0399
6.927, 21.0398
6.9271, 21.0398
6.9273, 21.0397
6.9274, 21.0397
6.9276, 21.0396
6.9277, 21.0395
6.9279, 21.0394
6.9281, 21.0393
6.9282, 21.0393
6.9284, 21.0392
6.9285, 21.0392
6.9287, 21.0391
6.9288, 21.039
6.929, 21.0389
6.9291, 21.0389
6.9293, 21.0388
6.9294, 21.0388
6.9296, 21.0387
6.9297, 21.0386
6.9299, 21.0385
6.93, 21.0385
6.9302, 21.0384
6.9303, 21.0384
6.9305, 21.0383
6.9306, 21.0382
6.9308, 21.0382
6.931, 21.0381
6.9311, 21.038
6.9313, 21.0379
6.9314, 21.0379
6.9316, 21.0378
6.9317, 21.0378
6.9319, 21.0377
6.932, 21.0376
6.9322, 21.0375
6.9323, 21.0375
6.9325, 21.0374
6.9326, 21.0374
6.9328, 21.0373
6.9329, 21.0372
6.9331, 21.0371
6.9332, 21.0371
6.9334, 21.037
6.9335, 21.037
6.9337, 21.0369
6.9339, 21.0368
6.934, 21.0367
6.9342, 21.0367
6.9343, 21.0366
6.9345, 21.0365
6.9346, 21.0365
6.9348, 21.0364
6.9349, 21.0363
6.9351, 21.0363
6.9352, 21.0362
6.9354, 21.0361
6.9355, 21.0361
6.9357, 21.036
6.9358, 21.0359
6.936, 21.0359
6.9361, 21.0358
6.9363, 21.0357
6.9364, 21.0357
6.9366, 21.0356
6.9368, 21.0355
6.9369, 21.0355
6.9371, 21.0354
6.9372, 21.0353
6.9374, 21.0352
6.9375, 21.0352
6.9377, 21.0351
6.9378, 21.0351
6.938, 21.035
6.9381, 21.0349
6.9383, 21.0348
6.9384, 21.0348
6.9386, 21.0347
6.9387, 21.0347
6.9389, 21.0346
6.939, 21.0345
6.9392, 21.0345
6.9393, 21.0344
6.9395, 21.0343
6.9397, 21.0342
6.9398, 21.0342
6.94, 21.0341
6.9401, 21.0341
6.9403, 21.034
6.9404, 21.0339
6.9406, 21.0338
6.9407, 21.0338
6.9409, 21.0337
6.941, 21.0337
6.9412, 21.0336
6.9413, 21.0335
6.9415, 21.0334
6.9416, 21.0334
6.9418, 21.0333
6.9419, 21.0333
6.9421, 21.0332
6.9422, 21.0331
6.9424, 21.033
6.9425, 21.033
6.9427, 21.0329
6.9429, 21.0328
6.943, 21.0328
6.9432, 21.0327
6.9433, 21.0326
6.9435, 21.0326
6.9436, 21.0325
6.9438, 21.0324
6.9439, 21.0324
6.9441, 21.0323
6.9442, 21.0323
6.9444, 21.0322
6.9445, 21.0321
6.9447, 21.032
6.9448, 21.032
6.945, 21.0319
6.9451, 21.0319
6.9453, 21.0318
6.9454, 21.0317
6.9456, 21.0316
6.9458, 21.0316
6.9459, 21.0315
6.9461, 21.0314
6.9462, 21.0314
6.9464, 21.0313
6.9465, 21.0312
6.9467, 21.0312
6.9468, 21.0311
6.947, 21.031
6.9471, 21.031
6.9473, 21.0309
6.9474, 21.0308
6.9476, 21.0308
6.9477, 21.0307
6.9479, 21.0306
6.948, 21.0306
6.9482, 21.0305
6.9483, 21.0305
6.9485, 21.0304
6.9487, 21.0303
6.9488, 21.0302
6.949, 21.0301
6.9491, 21.0301
6.9493, 21.03
6.9494, 21.03
6.9496, 21.0299
6.9497, 21.0298
6.9499, 21.0298
6.95, 21.0297
6.9502, 21.0296
6.9503, 21.0296
6.9505, 21.0295
6.9506, 21.0294
6.9508, 21.0294
6.9509, 21.0293
6.9511, 21.0292
6.9512, 21.0292
6.9514, 21.0291
6.9516, 21.029
6.9517, 21.029
6.9519, 21.0289
6.952, 21.0288
6.9522, 21.0287
6.9523, 21.0287
6.9525, 21.0286
6.9526, 21.0286
6.9528, 21.0285
6.9529, 21.0284
6.9531, 21.0284
6.9532, 21.0283
6.9534, 21.0282
6.9535, 21.0282
6.9537, 21.0281
6.9538, 21.028
6.954, 21.028
6.9541, 21.0279
6.9543, 21.0278
